model,seed,episode,episode_reward,epsilon,mean_loss,steps
Small-DQN,14,380,23.599999999999998,0.05,1.5095939723153908,24
Small-DQN,14,381,20.299999999999997,0.05,1.658748023211956,24
Small-DQN,14,382,17.849999999999998,0.05,1.4612676134953897,24
Small-DQN,14,383,23.299999999999994,0.05,1.477102003370722,24
Small-DQN,14,384,18.999999999999996,0.05,1.081137475868066,24
Small-DQN,14,385,19.2,0.05,1.349824723477165,24
Small-DQN,14,386,21.249999999999996,0.05,1.3744556736201048,24
Small-DQN,14,387,15.999999999999998,0.05,1.0849585564186175,24
Small-DQN,14,388,19.15,0.05,1.1563819330185652,24
Small-DQN,14,389,19.199999999999996,0.05,1.0602356307208538,24
Small-DQN,14,390,23.499999999999996,0.05,1.6447815050681431,24
Small-DQN,14,391,8.3,0.05,1.4056043873230617,24
Small-DQN,14,392,12.649999999999999,0.05,1.283166519055764,24
Small-DQN,14,393,23.599999999999998,0.05,1.5719237706313531,24
Small-DQN,14,394,21.299999999999997,0.05,1.4435189384967089,24
Small-DQN,14,395,21.299999999999997,0.05,1.532130961616834,24
Small-DQN,14,396,22.499999999999996,0.05,1.3256816181043785,24
Small-DQN,14,397,23.449999999999996,0.05,1.5747695720444124,24
Small-DQN,14,398,19.099999999999998,0.05,1.6244417497267325,24
Small-DQN,14,399,19.949999999999996,0.05,1.6155394868304331,24
