model,seed,episode,episode_reward,epsilon,mean_loss,steps
Small-DQN,19,84,-22.40000000000001,0.42559012338865465,1.3167704132695992,24
Small-DQN,19,85,18.649999999999995,0.4213342221547681,1.2089806323250134,24
Small-DQN,19,86,-36.45,0.41712087993322045,1.4055524617433548,24
Small-DQN,19,87,1.15,0.41294967113388825,1.4242999752362568,24
Small-DQN,19,88,14.349999999999996,0.40882017442254937,1.4328955225646496,24
Small-DQN,19,89,-31.350000000000005,0.4047319726783239,1.23873732984066,24
Small-DQN,19,90,-9.75,0.40068465295154065,1.580707147717476,24
Small-DQN,19,91,2.75,0.39667780642202527,1.3854331125815709,24
Small-DQN,19,92,-7.050000000000001,0.392711028357805,1.4080490892132123,24
Small-DQN,19,93,6.499999999999997,0.38878391807422696,1.4836594387888908,24
Small-DQN,19,94,-10.0,0.3848960788934847,2.1406350135803223,1
Small-DQN,19,95,-9.650000000000004,0.38104711810454983,1.618910479048888,24
Small-DQN,19,96,-18.0,0.37723664692350434,1.324297438065211,24
Small-DQN,19,97,1.8499999999999996,0.37346428045426927,1.2422488443553448,24
Small-DQN,19,98,-4.649999999999998,0.36972963764972655,1.2964673712849617,24
Small-DQN,19,99,-20.649999999999995,0.36603234127322926,1.2716458812355995,24
Small-DQN,19,100,6.35,0.36237201786049694,1.1753891458113988,24
Small-DQN,19,101,-7.200000000000003,0.358748297681892,1.2808717290560405,24
Small-DQN,19,102,-4.9,0.35516081470507305,1.2409703110655148,24
Small-DQN,19,103,8.749999999999998,0.3516092065580223,1.244115033497413,24
Small-DQN,19,104,-26.700000000000006,0.34809311449244207,1.0655368529260159,24
Small-DQN,19,105,17.599999999999994,0.34461218334751764,1.2726780697703362,24
Small-DQN,19,106,-10.0,0.34116606151404244,1.198243498802185,1
Small-DQN,19,107,-25.6,0.337754400898902,1.3656206329663594,24
Small-DQN,19,108,-8.250000000000002,0.334376856889913,1.148344452182452,24
Small-DQN,19,109,19.949999999999992,0.33103308832101386,1.3322442633410294,24
Small-DQN,19,110,-23.049999999999997,0.3277227574378037,1.4665689766407013,24
Small-DQN,19,111,10.099999999999996,0.3244455298634257,1.34049058953921,24
Small-DQN,19,112,-20.949999999999996,0.3212010745647914,1.5690391560395558,24
Small-DQN,19,113,8.3,0.3179890638191435,1.4997691040237744,24
Small-DQN,19,114,-13.150000000000006,0.31480917318095203,1.3855003143350284,24
Small-DQN,19,115,18.749999999999996,0.3116610814491425,1.008549130211274,24
Small-DQN,19,116,-3.9499999999999997,0.30854447063465107,1.1967099756002426,24
Small-DQN,19,117,1.1,0.30545902592830454,1.4062212345500786,24
Small-DQN,19,118,6.050000000000001,0.3024044356690215,1.3108543095489342,24
Small-DQN,19,119,-22.449999999999996,0.29938039131233124,1.265276203552882,24
Small-DQN,19,120,-27.700000000000003,0.2963865873992079,1.272303839524587,24
Small-DQN,19,121,17.599999999999994,0.29342272152521587,1.3729345798492432,24
Small-DQN,19,122,-6.15,0.2904884943099637,1.3292556256055832,24
Small-DQN,19,123,-61.54999999999998,0.28758360936686406,1.3366874282558758,24
Small-DQN,19,124,3.1000000000000005,0.2847077732731954,1.4781059821446736,24
Small-DQN,19,125,16.399999999999995,0.28186069554046345,1.5738367140293121,24
Small-DQN,19,126,13.149999999999997,0.2790420885850588,1.396718422571818,24
Small-DQN,19,127,14.449999999999998,0.2762516676992082,1.473614479104678,24
Small-DQN,19,128,-5.0500000000000025,0.27348915102221616,1.2695374637842178,24
Small-DQN,19,129,-10.0,0.270754259511994,1.257981777191162,1
Small-DQN,19,130,2.85,0.26804671691687404,1.30968842903773,24
Small-DQN,19,131,-41.54999999999999,0.2653662497477053,1.5206380859017372,24
Small-DQN,19,132,-19.7,0.2627125872502282,1.4054160192608833,24
Small-DQN,19,133,-8.650000000000004,0.2600854613777259,1.5101651499668758,24
Small-DQN,19,134,9.099999999999998,0.2574846067639487,1.5168350463112195,24
Small-DQN,19,135,20.799999999999994,0.2549097606963092,1.4979853977759678,24
Small-DQN,19,136,-25.949999999999996,0.2523606630893461,1.4497399007280667,24
Small-DQN,19,137,-15.05,0.24983705645845267,1.222562551498413,2
Small-DQN,19,138,16.349999999999994,0.24733868589386815,1.2702857106924057,24
Small-DQN,19,139,-10.0,0.24486529903492946,1.3784867525100708,1
Small-DQN,19,140,-6.099999999999999,0.24241664604458016,1.6170921449859936,24
Small-DQN,19,141,10.35,0.23999247958413436,1.4067735970020294,24
Small-DQN,19,142,9.799999999999997,0.23759255478829303,1.3173326700925827,24
Small-DQN,19,143,9.749999999999996,0.2352166292404101,1.5601713235179584,24
Small-DQN,19,144,5.4499999999999975,0.232864462948006,1.3401080916325252,24
Small-DQN,19,145,-1.45,0.23053581831852593,1.3787557582060497,24
Small-DQN,19,146,-9.550000000000002,0.22823046013534068,1.4910672158002853,24
Small-DQN,19,147,16.599999999999998,0.22594815553398728,1.3230356474717457,24
Small-DQN,19,148,17.599999999999994,0.22368867397864742,1.5027529324094455,24
Small-DQN,19,149,10.949999999999996,0.22145178723886094,1.4296293059984844,24
Small-DQN,19,150,13.149999999999997,0.21923726936647234,1.4478045826156933,24
Small-DQN,19,151,9.95,0.2170448966728076,1.4686806226770084,24
Small-DQN,19,152,4.0,0.21487444770607952,1.6832090690732002,24
Small-DQN,19,153,8.899999999999997,0.21272570322901874,1.4656754185756047,24
Small-DQN,19,154,8.3,0.21059844619672854,1.226302829881509,24
Small-DQN,19,155,-6.9,0.20849246173476127,1.2884484007954597,24
Small-DQN,19,156,-30.75,0.20640753711741366,1.3059220040837924,24
Small-DQN,19,157,-24.45,0.20434346174623952,1.4088691050807636,24
Small-DQN,19,158,-5.750000000000002,0.20230002712877712,1.5210634817679722,24
Small-DQN,19,159,-19.599999999999994,0.20027702685748935,1.4265913218259811,24
Small-DQN,19,160,17.649999999999995,0.19827425658891445,1.627155068020026,24
Small-DQN,19,161,8.799999999999999,0.1962915140230253,1.456097145875295,24
Small-DQN,19,162,11.099999999999996,0.19432859888279505,1.5838657766580582,24
Small-DQN,19,163,14.199999999999994,0.1923853128939671,1.5297969256838162,24
Small-DQN,19,164,-14.700000000000006,0.19046145976502743,1.5162766004602115,24
Small-DQN,19,165,11.149999999999997,0.18855684516737714,1.3472723066806793,24
Small-DQN,19,166,-14.400000000000004,0.18667127671570335,1.604568215707938,24
Small-DQN,19,167,12.699999999999998,0.18480456394854633,1.340074434876442,24
Small-DQN,19,168,11.249999999999998,0.18295651830906087,1.3346060663461685,24
Small-DQN,19,169,5.549999999999998,0.18112695312597027,1.320786513388157,24
Small-DQN,19,170,-36.39999999999999,0.17931568359471056,1.2873892237742741,24
Small-DQN,19,171,12.149999999999997,0.17752252675876345,1.4533902655045192,24
Small-DQN,19,172,-17.649999999999995,0.17574730149117582,1.38228735824426,24
Small-DQN,19,173,5.499999999999999,0.17398982847626407,1.3037294050057728,24
Small-DQN,19,174,17.499999999999993,0.17224993019150142,1.3119777391354244,24
Small-DQN,19,175,11.449999999999998,0.1705274308895864,1.369481158753236,24
Small-DQN,19,176,16.499999999999996,0.16882215658069055,1.343318223953247,24
Small-DQN,19,177,8.899999999999999,0.16713393501488363,1.374436393380165,24
Small-DQN,19,178,6.649999999999999,0.16546259566473479,1.3013875211278598,24
Small-DQN,19,179,4.3500000000000005,0.16380796970808745,1.514799843231837,24
Small-DQN,19,180,-31.2,0.16216989001100657,1.2889225979646046,24
Small-DQN,19,181,11.099999999999996,0.1605481911108965,1.4267348945140839,24
Small-DQN,19,182,-10.25,0.15894270919978754,1.4293759937087696,24
Small-DQN,19,183,14.249999999999996,0.15735328210778965,1.2781422411402066,24
Small-DQN,19,184,8.250000000000002,0.15577974928671176,1.395242879788081,24
Small-DQN,19,185,1.4499999999999997,0.15422195179384465,1.3136266842484474,24
Small-DQN,19,186,13.049999999999995,0.1526797322759062,1.3333724786837895,24
Small-DQN,19,187,14.599999999999998,0.15115293495314713,1.2877554520964622,24
Small-DQN,19,188,-3.799999999999999,0.14964140560361566,1.4395881419380505,24
Small-DQN,19,189,4.399999999999997,0.1481449915475795,1.314298947652181,24
Small-DQN,19,190,-4.85,0.1466635416321037,1.1982564280430477,24
Small-DQN,19,191,6.6999999999999975,0.14519690621578268,1.1787416115403175,24
Small-DQN,19,192,-30.200000000000003,0.14374493715362485,1.2190463915467262,24
Small-DQN,19,193,-40.84999999999999,0.1423074877820886,1.296441559990247,24
Small-DQN,19,194,-29.6,0.1408844129042677,1.5799180542429287,24
Small-DQN,19,195,14.399999999999995,0.13947556877522502,1.4448862224817276,24
Small-DQN,19,196,-11.000000000000002,0.13808081308747278,1.306889961163203,24
Small-DQN,19,197,-13.149999999999999,0.13670000495659804,1.503900945186615,24
Small-DQN,19,198,-52.39999999999999,0.13533300490703207,1.399872250854969,24
Small-DQN,19,199,2.8000000000000007,0.13397967485796175,1.4791814933220546,24
Small-DQN,19,200,-6.05,0.13263987810938213,1.5121206889549892,24
Small-DQN,19,201,-25.8,0.1313134793282883,1.439722679555416,24
Small-DQN,19,202,-29.200000000000003,0.13000034453500542,1.4386251717805862,24
Small-DQN,19,203,-24.4,0.12870034108965536,1.716771923005581,24
Small-DQN,19,204,-26.200000000000003,0.12741333767875881,1.513071320950985,24
Small-DQN,19,205,-35.15,0.12613920430197123,1.4597961182395618,24
Small-DQN,19,206,-4.349999999999999,0.12487781225895152,1.6341477235158284,24
Small-DQN,19,207,-34.650000000000006,0.123629034136362,1.9124235212802887,24
Small-DQN,19,208,-33.05,0.12239274379499838,1.6985361004869144,24
Small-DQN,19,209,7.200000000000003,0.1211688163570484,1.5859389652808507,24
Small-DQN,19,210,6.599999999999997,0.11995712819347792,1.5506454010804493,24
Small-DQN,19,211,-32.0,0.11875755691154315,1.76204302161932,24
Small-DQN,19,212,-2.2999999999999994,0.11756998134242772,1.9274639785289764,24
Small-DQN,19,213,6.649999999999998,0.11639428152900344,1.7469268838564556,24
Small-DQN,19,214,-19.85,0.11523033871371341,1.7477956786751747,24
Small-DQN,19,215,-15.750000000000002,0.11407803532657627,1.7742116724451382,24
Small-DQN,19,216,-31.150000000000002,0.11293725497331052,1.4369270180662472,24
Small-DQN,19,217,-36.65,0.1118078824235774,1.6034202401836712,24
Small-DQN,19,218,10.099999999999996,0.11068980359934164,1.5750567341844242,24
Small-DQN,19,219,-3.349999999999999,0.10958290556334822,1.713846894601981,24
Small-DQN,19,220,-34.55,0.10848707650771475,1.7122979934016864,24
Small-DQN,19,221,-38.45,0.1074022057426376,1.7132655406991641,24
Small-DQN,19,222,-34.8,0.10632818368521123,1.6131743490695953,24
Small-DQN,19,223,8.749999999999998,0.10526490184835911,1.6040311232209206,24
Small-DQN,19,224,5.749999999999999,0.10421225282987552,1.736387660106023,24
Small-DQN,19,225,1.0499999999999994,0.10317013030157676,1.457457202176253,24
Small-DQN,19,226,-76.89999999999998,0.10213842899856099,1.8406534443298976,24
Small-DQN,19,227,10.399999999999997,0.10111704470857538,1.707092156012853,24
Small-DQN,19,228,-17.89999999999999,0.10010587426148963,1.7662510573863983,24
Small-DQN,19,229,-8.200000000000001,0.09910481551887473,1.5984868928790092,24
Small-DQN,19,230,-32.1,0.09811376736368599,1.9069621860980988,24
Small-DQN,19,231,-37.55,0.09713262969004913,2.06397437552611,24
Small-DQN,19,232,8.25,0.09616130339314863,1.941724345088005,24
Small-DQN,19,233,-45.249999999999986,0.09519969035921715,1.7778005997339885,24
Small-DQN,19,234,-3.3499999999999996,0.09424769345562498,1.8751867214838664,24
Small-DQN,19,235,-0.7500000000000003,0.09330521652106873,1.7578415423631668,24
Small-DQN,19,236,-17.099999999999998,0.09237216435585804,1.8238249346613884,24
Small-DQN,19,237,5.4,0.09144844271229946,1.949780558546384,24
Small-DQN,19,238,-31.650000000000002,0.09053395828517646,2.016434356570244,24
Small-DQN,19,239,-14.5,0.08962861870232469,1.960704209903876,24
Small-DQN,19,240,-2.3500000000000005,0.08873233251530144,2.254642282923063,24
Small-DQN,19,241,3.3999999999999995,0.08784500919014843,2.4516345808903375,24
Small-DQN,19,242,7.85,0.08696655909824694,2.0363717327515283,24
Small-DQN,19,243,-8.350000000000005,0.08609689350726446,2.0894241829713187,24
Small-DQN,19,244,-27.35,0.08523592457219181,2.3225368609031043,24
Small-DQN,19,245,-32.75,0.0843835653264699,2.1103294094403586,24
Small-DQN,19,246,2.35,0.0835397296732052,1.9815752704938252,24
Small-DQN,19,247,-6.300000000000001,0.08270433237647315,2.0457195043563843,24
Small-DQN,19,248,1.25,0.08187728905270841,2.0044333785772324,24
Small-DQN,19,249,-32.75,0.08105851616218133,1.882375145951907,24
Small-DQN,19,250,6.8500000000000005,0.08024793100055952,1.7571092347304027,24
Small-DQN,19,251,-21.5,0.07944545169055392,2.153237856924534,24
Small-DQN,19,252,-28.75,0.07865099717364837,2.0577940742174783,24
Small-DQN,19,253,-5.25,0.07786448720191189,2.0842578262090683,24
Small-DQN,19,254,-3.399999999999999,0.07708584232989277,2.357129856944084,24
Small-DQN,19,255,-2.65,0.07631498390659384,2.0107440004746118,24
Small-DQN,19,256,-23.95,0.07555183406752791,1.8575778355201085,24
Small-DQN,19,257,4.45,0.07479631572685264,1.8578151712814968,24
Small-DQN,19,258,7.699999999999999,0.07404835256958411,1.9543288797140121,24
Small-DQN,19,259,4.449999999999999,0.07330786904388827,1.7715152129530907,24
Small-DQN,19,260,-22.35,0.07257479035344938,1.8532073597113292,24
Small-DQN,19,261,-22.25,0.07184904244991488,2.0243028899033866,24
Small-DQN,19,262,6.65,0.07113055202541574,1.8073286563158035,24
Small-DQN,19,263,4.6000000000000005,0.07041924650516158,2.1312268127997718,24
Small-DQN,19,264,-0.4999999999999991,0.06971505404010997,2.0497720340887704,24
Small-DQN,19,265,4.6499999999999995,0.06901790349970886,1.8526915262142818,24
Small-DQN,19,266,-10.0,0.06832772446471178,1.8043065518140793,24
Small-DQN,19,267,7.2,0.06764444722006466,1.9726686229308446,24
Small-DQN,19,268,-7.999999999999999,0.066968002747864,1.812943771481514,24
Small-DQN,19,269,9.899999999999999,0.06629832272038537,1.586386188864708,24
Small-DQN,19,270,7.300000000000001,0.06563533949318151,1.6516010214885075,24
Small-DQN,19,271,9.249999999999996,0.06497898609824969,1.7293666551510494,24
Small-DQN,19,272,14.399999999999999,0.0643291962372672,1.7431291540463765,24
Small-DQN,19,273,12.099999999999996,0.06368590427489453,1.7320650443434715,24
Small-DQN,19,274,15.499999999999996,0.06304904523214558,1.6654346932967503,24
Small-DQN,19,275,9.749999999999998,0.06241855477982412,1.6317438259720802,24
Small-DQN,19,276,9.85,0.06179436923202588,1.6882370362679164,24
Small-DQN,19,277,15.349999999999993,0.06117642553970562,1.3366381873687108,24
Small-DQN,19,278,16.349999999999994,0.06056466128430856,1.792555386821429,24
Small-DQN,19,279,9.899999999999999,0.05995901467146548,1.40195586035649,24
Small-DQN,19,280,12.149999999999997,0.05935942452475082,1.5257150108615558,24
Small-DQN,19,281,11.099999999999998,0.058765830279503314,1.5673919419447582,24
Small-DQN,19,282,5.499999999999998,0.05817817197670828,1.4442176620165508,24
Small-DQN,19,283,14.149999999999993,0.057596390256941195,1.3786683604121208,24
Small-DQN,19,284,13.149999999999997,0.05702042635437178,1.3016371900836627,24
Small-DQN,19,285,12.049999999999997,0.05645022209082806,1.266163210074107,24
Small-DQN,19,286,14.249999999999995,0.05588571986991978,1.3302389209469159,24
Small-DQN,19,287,6.549999999999998,0.055326862671220584,1.3119154125452042,24
Small-DQN,19,288,8.849999999999998,0.05477359404450838,1.1971785227457683,24
Small-DQN,19,289,14.399999999999995,0.054225858104063294,0.9155116180578867,24
Small-DQN,19,290,16.299999999999994,0.05368359952302266,1.1110889216264088,24
Small-DQN,19,291,14.149999999999993,0.053146763527792434,1.2565693284074466,24
Small-DQN,19,292,3.25,0.052615295892514506,1.0570296657582123,24
Small-DQN,19,293,8.749999999999996,0.052089142933589364,1.2280256437758605,24
Small-DQN,19,294,7.749999999999998,0.05156825150425347,0.9064753949642181,24
Small-DQN,19,295,6.699999999999998,0.051052568989210935,0.9443165709575018,24
Small-DQN,19,296,14.149999999999995,0.05054204329931883,0.9378763437271118,24
Small-DQN,19,297,16.299999999999994,0.05003662286632564,1.1309647634625435,24
Small-DQN,19,298,8.3,0.05,0.9215109323461851,24
Small-DQN,19,299,9.999999999999996,0.05,1.0094547842939694,24
Small-DQN,19,300,9.799999999999995,0.05,0.8380112337569395,24
Small-DQN,19,301,20.749999999999993,0.05,0.9268646662433943,24
Small-DQN,19,302,6.549999999999998,0.05,0.9587654359638691,24
Small-DQN,19,303,15.249999999999993,0.05,0.8784534459312757,24
Small-DQN,19,304,13.249999999999995,0.05,0.7957279371718565,24
Small-DQN,19,305,-0.3500000000000003,0.05,0.8307763487100601,24
Small-DQN,19,306,10.949999999999996,0.05,0.6912552577753862,24
Small-DQN,19,307,15.349999999999994,0.05,0.7384764887392521,24
Small-DQN,19,308,10.899999999999997,0.05,0.6486346311867237,24
Small-DQN,19,309,19.64999999999999,0.05,0.6542700622230768,24
Small-DQN,19,310,13.099999999999996,0.05,0.7178821321576834,24
Small-DQN,19,311,16.39999999999999,0.05,0.6677087396383286,24
Small-DQN,19,312,16.349999999999994,0.05,0.6399350985884666,24
Small-DQN,19,313,14.199999999999994,0.05,0.6719294730573893,24
Small-DQN,19,314,5.399999999999998,0.05,0.6014119771619638,24
Small-DQN,19,315,16.299999999999997,0.05,0.7590139160553614,24
Small-DQN,19,316,16.399999999999995,0.05,0.5664199478924274,24
Small-DQN,19,317,9.600000000000003,0.05,0.529474583764871,24
Small-DQN,19,318,5.449999999999997,0.05,0.44275539616743725,24
Small-DQN,19,319,14.299999999999994,0.05,0.4846663859983285,24
Small-DQN,19,320,6.749999999999999,0.05,0.47894244889418286,24
Small-DQN,19,321,16.299999999999994,0.05,0.5722222725550333,24
Small-DQN,19,322,14.049999999999992,0.05,0.49756624549627304,24
Small-DQN,19,323,15.299999999999994,0.05,0.4504530405004819,24
Small-DQN,19,324,13.199999999999994,0.05,0.5415211667617162,24
Small-DQN,19,325,6.549999999999999,0.05,0.43203870734820765,24
Small-DQN,19,326,7.300000000000001,0.05,0.6764800349871317,24
Small-DQN,19,327,14.149999999999995,0.05,0.33318242120246094,24
Small-DQN,19,328,8.699999999999996,0.05,0.501284514243404,24
Small-DQN,19,329,14.299999999999995,0.05,0.42198434223731357,24
Small-DQN,19,330,12.149999999999995,0.05,0.4976342103133599,24
Small-DQN,19,331,6.549999999999997,0.05,0.41531109002729255,24
Small-DQN,19,332,10.849999999999996,0.05,0.43566276753942174,24
Small-DQN,19,333,14.249999999999995,0.05,0.44108432283004123,24
Small-DQN,19,334,14.349999999999994,0.05,0.4230920759340127,24
Small-DQN,19,335,14.149999999999993,0.05,0.4714698027819395,24
Small-DQN,19,336,16.299999999999994,0.05,0.3893638662993908,24
Small-DQN,19,337,14.149999999999995,0.05,0.43652998345593613,24
Small-DQN,19,338,9.799999999999995,0.05,0.3542021078368028,24
Small-DQN,19,339,10.949999999999996,0.05,0.5002894296000401,24
Small-DQN,19,340,10.999999999999996,0.05,0.31266626560439664,24
Small-DQN,19,341,17.349999999999994,0.05,0.5098336990922689,24
Small-DQN,19,342,18.699999999999992,0.05,0.48858954136570293,24
Small-DQN,19,343,18.499999999999993,0.05,0.5017455133299032,24
Small-DQN,19,344,13.149999999999995,0.05,0.39467955101281404,24
Small-DQN,19,345,17.649999999999995,0.05,0.41783099124828976,24
Small-DQN,19,346,15.449999999999996,0.05,0.32768629646549624,24
Small-DQN,19,347,12.099999999999998,0.05,0.4166384842246771,24
Small-DQN,19,348,16.399999999999995,0.05,0.3928100982060035,24
Small-DQN,19,349,20.749999999999993,0.05,0.365365419536829,24
Small-DQN,19,350,16.349999999999994,0.05,0.31835224603613216,24
Small-DQN,19,351,13.499999999999996,0.05,0.35881570167839527,24
Small-DQN,19,352,19.549999999999994,0.05,0.32893458753824234,24
Small-DQN,19,353,15.299999999999994,0.05,0.39605117713411647,24
Small-DQN,19,354,19.699999999999992,0.05,0.3196462399015824,24
Small-DQN,19,355,19.0,0.05,0.2655592734615008,24
Small-DQN,19,356,19.049999999999997,0.05,0.35960772074759007,24
Small-DQN,19,357,21.299999999999997,0.05,0.3213549939294656,24
Small-DQN,19,358,21.399999999999995,0.05,0.3020488203813632,24
Small-DQN,19,359,14.8,0.05,0.3484171302989125,24
Small-DQN,19,360,12.05,0.05,0.5219686509420475,24
Small-DQN,19,361,19.149999999999995,0.05,0.4961572891722123,24
Small-DQN,19,362,16.95,0.05,0.5076611451804638,24
Small-DQN,19,363,20.299999999999997,0.05,0.4770657441889246,24
Small-DQN,19,364,10.5,0.05,0.3812844225515922,24
Small-DQN,19,365,18.299999999999997,0.05,0.33627034941067296,24
Small-DQN,19,366,17.0,0.05,0.4403331509480874,24
Small-DQN,19,367,20.299999999999997,0.05,0.45443914520243806,24
Small-DQN,19,368,15.799999999999999,0.05,0.27918000022570294,24
Small-DQN,19,369,18.1,0.05,0.3662354312837124,24
Small-DQN,19,370,17.999999999999993,0.05,0.3697516505296032,24
Small-DQN,19,371,17.0,0.05,0.39356442354619503,24
Small-DQN,19,372,18.099999999999998,0.05,0.43177990801632404,24
Small-DQN,19,373,14.7,0.05,0.3882664330303669,24
Small-DQN,19,374,17.899999999999995,0.05,0.3242465164512396,24
Small-DQN,19,375,21.349999999999998,0.05,0.45377384033054113,24
Small-DQN,19,376,14.750000000000002,0.05,0.3510701513538758,24
