model,seed,episode,episode_reward,epsilon,mean_loss,steps
VQC-DQN,14,320,21.299999999999997,0.05,1.366305211558938,24
VQC-DQN,14,321,21.349999999999998,0.05,1.286623690277338,24
VQC-DQN,14,322,21.299999999999997,0.05,1.5633556134998798,24
VQC-DQN,14,323,19.299999999999997,0.05,1.6442205309867859,24
VQC-DQN,14,324,20.199999999999996,0.05,1.2007703681786854,24
VQC-DQN,14,325,22.299999999999997,0.05,1.304204175869624,24
VQC-DQN,14,326,12.0,0.05,1.579621830334266,24
VQC-DQN,14,327,19.949999999999996,0.05,1.4277317610879738,24
VQC-DQN,14,328,18.799999999999997,0.05,1.007824889694651,24
VQC-DQN,14,329,21.349999999999998,0.05,1.4942544649044673,24
VQC-DQN,14,330,19.0,0.05,1.2152550878624122,24
VQC-DQN,14,331,19.15,0.05,1.551540568470955,24
VQC-DQN,14,332,19.249999999999996,0.05,1.285830846677224,24
VQC-DQN,14,333,20.249999999999996,0.05,1.2112112541993458,24
VQC-DQN,14,334,23.499999999999996,0.05,1.181931335479021,24
VQC-DQN,14,335,15.599999999999996,0.05,1.1922436108191807,24
VQC-DQN,14,336,21.049999999999994,0.05,1.2237978583822648,24
VQC-DQN,14,337,23.599999999999994,0.05,1.0487402038027842,24
VQC-DQN,14,338,22.499999999999996,0.05,0.9683950562030077,24
VQC-DQN,14,339,19.049999999999997,0.05,1.004434209316969,24
VQC-DQN,14,340,21.25,0.05,1.643192292501529,24
VQC-DQN,14,341,11.849999999999998,0.05,1.4177431867768366,24
VQC-DQN,14,342,19.099999999999998,0.05,1.013770227630933,24
VQC-DQN,14,343,19.199999999999996,0.05,1.0910517691324155,24
VQC-DQN,14,344,14.2,0.05,1.5587427640954654,24
VQC-DQN,14,345,21.299999999999997,0.05,1.4292757225533326,24
VQC-DQN,14,346,23.649999999999995,0.05,1.409875529507796,24
VQC-DQN,14,347,18.999999999999993,0.05,0.847003144522508,24
VQC-DQN,14,348,23.549999999999994,0.05,0.953315166135629,24
VQC-DQN,14,349,20.049999999999997,0.05,1.0020820815116167,24
VQC-DQN,14,350,23.549999999999997,0.05,1.4213344951470692,24
VQC-DQN,14,351,23.599999999999998,0.05,1.1966483667492867,24
VQC-DQN,14,352,23.499999999999996,0.05,1.5344287591675918,24
VQC-DQN,14,353,22.299999999999994,0.05,1.215577706694603,24
VQC-DQN,14,354,19.049999999999997,0.05,1.4357732372979324,24
VQC-DQN,14,355,17.999999999999996,0.05,1.2394153214991093,24
VQC-DQN,14,356,21.349999999999998,0.05,1.1535837107027571,24
VQC-DQN,14,357,19.099999999999998,0.05,0.9988119571159283,24
VQC-DQN,14,358,21.4,0.05,1.0181459604452054,24
VQC-DQN,14,359,22.4,0.05,1.2408091550072033,24
VQC-DQN,14,360,21.349999999999998,0.05,1.4897779785096645,24
VQC-DQN,14,361,20.299999999999997,0.05,0.9500136033942302,24
VQC-DQN,14,362,23.7,0.05,1.1911076083779335,24
VQC-DQN,14,363,16.9,0.05,1.3745588834087055,24
VQC-DQN,14,364,20.349999999999998,0.05,1.461860079318285,24
VQC-DQN,14,365,22.399999999999995,0.05,1.3992861937731504,24
VQC-DQN,14,366,22.349999999999998,0.05,1.2914853959033887,24
VQC-DQN,14,367,12.1,0.05,1.0783043497552474,24
VQC-DQN,14,368,22.299999999999997,0.05,1.3202674227456253,24
VQC-DQN,14,369,18.099999999999998,0.05,1.5866918091972668,24
VQC-DQN,14,370,13.6,0.05,1.0982592751582463,24
VQC-DQN,14,371,21.299999999999997,0.05,1.1644673037032287,24
VQC-DQN,14,372,20.2,0.05,1.3601410041252773,24
VQC-DQN,14,373,19.099999999999994,0.05,1.3865871174881856,24
VQC-DQN,14,374,19.2,0.05,1.6929856079320114,24
VQC-DQN,14,375,22.299999999999997,0.05,1.4733217830459278,24
VQC-DQN,14,376,21.4,0.05,1.0793949825068314,24
VQC-DQN,14,377,12.299999999999999,0.05,1.339825448890527,24
VQC-DQN,14,378,18.949999999999996,0.05,1.1962094890574615,24
VQC-DQN,14,379,21.299999999999997,0.05,1.2646480997403462,24
VQC-DQN,14,380,22.5,0.05,1.4248982661714156,24
VQC-DQN,14,381,20.299999999999997,0.05,1.5334270279854536,24
VQC-DQN,14,382,21.249999999999996,0.05,1.3523981869220734,24
VQC-DQN,14,383,20.099999999999994,0.05,1.28283100699385,24
VQC-DQN,14,384,17.799999999999997,0.05,1.016972570369641,24
VQC-DQN,14,385,19.2,0.05,1.2682227802773316,24
VQC-DQN,14,386,21.199999999999996,0.05,1.2715621758252382,24
VQC-DQN,14,387,18.199999999999996,0.05,1.0056564416736364,24
VQC-DQN,14,388,19.099999999999998,0.05,1.080928402642409,24
VQC-DQN,14,389,19.299999999999997,0.05,1.0051133756836255,24
VQC-DQN,14,390,22.4,0.05,1.3520489906271298,24
VQC-DQN,14,391,8.35,0.05,1.3438819820682208,24
VQC-DQN,14,392,19.299999999999997,0.05,1.1988171270738046,24
VQC-DQN,14,393,20.099999999999994,0.05,1.499426208436489,24
VQC-DQN,14,394,20.099999999999994,0.05,1.4495326895266771,24
VQC-DQN,14,395,18.949999999999996,0.05,1.4995167503754299,24
VQC-DQN,14,396,21.4,0.05,1.362621620297432,24
VQC-DQN,14,397,22.349999999999998,0.05,1.4845840788135927,24
VQC-DQN,14,398,20.099999999999998,0.05,1.5369072072207928,24
VQC-DQN,14,399,22.149999999999995,0.05,1.5530859678983688,24
