model,seed,episode,episode_reward,epsilon,mean_loss,steps
Small-DQN,5,379,19.999999999999996,0.05,1.1918013940254848,24
Small-DQN,5,380,-2.05,0.05,1.159491637100776,24
Small-DQN,5,381,22.449999999999996,0.05,1.2104286787410576,24
Small-DQN,5,382,13.7,0.05,1.279219673325618,24
Small-DQN,5,383,19.299999999999997,0.05,1.0930966194719076,24
Small-DQN,5,384,22.45,0.05,0.9552672790984312,24
Small-DQN,5,385,21.4,0.05,1.2664238438010216,24
Small-DQN,5,386,23.699999999999996,0.05,1.0782933508356412,24
Small-DQN,5,387,21.199999999999996,0.05,1.1635554370780785,24
Small-DQN,5,388,20.149999999999995,0.05,0.916059652964274,24
Small-DQN,5,389,23.499999999999996,0.05,1.0336455901463826,24
Small-DQN,5,390,11.499999999999998,0.05,1.3183228510121505,24
Small-DQN,5,391,18.0,0.05,0.8866422213613987,24
Small-DQN,5,392,21.35,0.05,0.9897274449467659,24
Small-DQN,5,393,3.4000000000000012,0.05,1.1625866517424583,24
Small-DQN,5,394,21.4,0.05,1.0844730126361053,24
Small-DQN,5,395,22.5,0.05,1.1114695966243744,24
Small-DQN,5,396,21.149999999999995,0.05,1.2091579549014568,24
Small-DQN,5,397,13.699999999999998,0.05,1.025307131310304,24
Small-DQN,5,398,22.449999999999996,0.05,1.0458215965578954,24
Small-DQN,5,399,18.999999999999996,0.05,1.212912179529667,24
